Artefact,Subject,AUC,PSD,AutoCorr,SampEn
0,5,0.09965435465702266,0.9999061955320263,0.9981742519585175,0.3962344815608684
0,5,0.09823531155510767,0.9999158075674988,0.9983529331512357,0.3885188287764115
0,5,0.0985954823027213,0.9999128229006576,0.9982632534034396,0.374099827242779
0,5,0.10017697278709914,0.9999092503391704,0.9981265495396158,0.38797761583202334
0,5,0.09825042983340249,0.999905537824824,0.9981119683474081,0.37339102995200874
0,5,0.09914122250548407,0.9999118298966011,0.9981177714755508,0.40260130056238613
0,5,0.09982539870753548,0.9999145428897561,0.9982871543217807,0.3974550325120439
0,5,0.09743848935791788,0.9999156869993668,0.9983691447449212,0.4133934689434915
0,5,0.09812918717021402,0.9999080230006913,0.9980629358206361,0.3812484964787824
0,5,0.09801476255409969,0.9999094000130998,0.9981603101017412,0.37142376622509704
0,5,0.09665678543902301,0.9999105237229725,0.9982025635480173,0.383148759025343
0,5,0.09849825102270704,0.9999142159291108,0.9982717821090056,0.3920464280632205
0,5,0.09717199264836662,0.999908835797111,0.9981165389928027,0.3932290471317241
0,5,0.09836129720756503,0.9999105313131699,0.9980203412680236,0.3537828152280394
0,5,0.10014317898855751,0.9999037945903451,0.9980464412950983,0.38523537869332325
0,5,0.09834499318195289,0.9999144766164587,0.9982222546087767,0.36662829200206726
0,5,0.09960514614335692,0.9999069818484655,0.9980552319455572,0.40095604778447685
0,5,0.10196596905199506,0.9999024281998544,0.9979193413884612,0.3890335475783423
0,5,0.10070107310132215,0.999904107252142,0.9980207148119651,0.3719680679631839
0,5,0.10245983280962834,0.9999069895192434,0.9982814664718493,0.3744576996718588
0,5,0.10485237445900275,0.999910449567503,0.9982679923582171,0.37945959753544506
0,5,0.1034208810102567,0.9999106837953787,0.9982157581617278,0.38185929106022204
0,5,0.1040952747969408,0.9999070138109444,0.998141982750014,0.36004366086402284
5,5,0.10687852018734811,0.999908341376104,0.9982618969699382,0.39251994351612746
5,5,0.10583654473231752,0.9999070876778376,0.9981869603675304,0.379481104542822
5,5,0.10624414537262106,0.9999067331220622,0.9982091838414464,0.3927680308314907
5,5,0.1084626786031897,0.9999044668727932,0.9981933812840754,0.42163875005794416
5,5,0.10825220845437844,0.9999051524552434,0.9982955472298745,0.373567091304222
5,5,0.10843303492025846,0.9999076953408813,0.9982833073132362,0.38078869103001683
5,5,0.11107458350625488,0.9999079788313623,0.9981751081879938,0.35067231745178495
5,5,0.11437659334795758,0.9998829755963128,0.9982666130317793,0.380013859456661
5,5,0.1161700361652932,0.9998525936091227,0.9982069683622441,0.4220367694790573
5,5,0.11778087389577285,0.9998673710219639,0.9983419571953072,0.40584259887760504
5,5,0.11593347957550248,0.9998667460863361,0.998324573257558,0.3923705773321452
5,5,0.11697930870931406,0.9998655699446014,0.9983338342236758,0.3755052502496695
5,5,0.11860111460247824,0.9998588823855795,0.9981507366076252,0.3980742539188013
5,5,0.11635234481531986,0.9998573599189554,0.9982474798730419,0.40549255386848226
5,5,0.11685954823027211,0.9998624955172959,0.9983509412516195,0.41819677747871536
5,5,0.1170048022766349,0.9998554035167143,0.9979660592797697,0.416706981592405
5,5,0.11557805181715775,0.999868403651703,0.9981068081933516,0.41583326734311626
5,5,0.1158353589850003,0.9998609904765585,0.9982628269269499,0.3793986953304064
5,5,0.11387265073812769,0.9998652055669235,0.9982604301022627,0.4148704333188699
5,5,0.11353026620027273,0.9998578902887938,0.9983572202734436,0.39242144491613495
5,5,0.11446700658089759,0.9998648095381576,0.9982928717998922,0.3909816422895846
5,5,0.11168376119049028,0.9998601823708343,0.9981638542096544,0.4250152890416946
5,5,0.11153880358095691,0.9998526259526056,0.998101056579967,0.4128887229869898
5,5,0.11250785557597676,0.9998647578253873,0.9983812031031213,0.39907897424361927
5,5,0.11009900990099009,0.9998638611610718,0.9981201368683141,0.3891177084601013
5,5,0.11033912373273258,0.9998669559221658,0.9982392929884876,0.39238554831180583
5,5,0.11165322819707124,0.9998624583152911,0.9981280142519819,0.3884160835695819
5,5,0.10979723720875079,0.9998667960088452,0.9980334937681188,0.3867270306221235
5,5,0.10966443350921917,0.9998673043687043,0.9982382395837851,0.3955633800308583
5,5,0.11066312918717025,0.9998653229817321,0.9982564867826933,0.41126100398941445
5,5,0.11020068773344405,0.999866639437144,0.9980390267682621,0.43689489630432043
5,5,0.11046985237445905,0.9998711414657498,0.9981601398822247,0.4175278432810241
5,5,0.11202792434932118,0.9998703807350947,0.9981460316730072,0.358329596820676
5,5,0.11113416730894643,0.9998630547221385,0.9981980026255887,0.4116939704952133
5,5,0.11148840931997395,0.9998712258485064,0.9982839914103225,0.40570083670706364
5,5,0.10871109266615286,0.999908667232673,0.9984169446751964,0.37027017632907394
0,5,0.10732880773107256,0.9999065982173178,0.9981741427888119,0.39651869768271414
0,5,0.10602359637161318,0.9999066472926268,0.998250354128959,0.38237232256620407
0,5,0.10735637635619855,0.9999090852881928,0.9982441289646284,0.37711632253750055
0,5,0.10806456394142405,0.9999080748212936,0.9983342766017184,0.4013441843842539
0,5,0.10633248354775604,0.9999084733762889,0.9982052209241352,0.38550325095339605
0,5,0.10706527538981447,0.9999061396525349,0.9981817947901145,0.38310085936997845
0,5,0.10781466769431436,0.9999081059389325,0.9981862312942844,0.38132744019172005
0,5,0.10544821248591929,0.9999059631876878,0.9980804114704582,0.40422915289464906
0,5,0.10686132685124805,0.9999031805343166,0.9981247951386469,0.38860832590983113
0,5,0.10778561688504185,0.9999089458394005,0.9982907395271586,0.38230392018926845
0,5,0.10524871049979256,0.9999099754831695,0.9982605950834879,0.36388495094219464
0,5,0.10658445485267087,0.9999092364810774,0.998390767690597,0.37805143424182563
0,5,0.10707298274737653,0.999904820729874,0.9981064159537576,0.3831345684905087
0,5,0.10455475188237384,0.9999067124767123,0.9981653020935993,0.3907682237944587
0,5,0.10550601766763501,0.9999060388185816,0.9982443184103874,0.3551178843745597
0,5,0.1069627082468726,0.9999072249417613,0.9980471324574612,0.3675136792333861
0,5,0.10358006758759708,0.9999086727093083,0.9982616897283401,0.40307994433397926
0,5,0.1043078200035572,0.999907951519673,0.9982691487796168,0.41981969197157226
0,5,0.1052080986541768,0.9999059060924875,0.9981618215818748,0.3603559153062759
0,5,0.10299312266555993,0.9999082933066266,0.9981673577600119,0.37817530675646127
0,5,0.10333402501926836,0.9999028125733721,0.9979635520873105,0.3768249755070166
0,5,0.10395209580838327,0.9999038713809609,0.9981680183440053,0.40155480985366404
0,5,0.10175342384537855,0.9999034858458913,0.9980514046774915,0.41779397064504575
0,5,0.10361119345467484,0.9999062524832489,0.998075956105845,0.3837032985888936
0,5,0.10431730598209521,0.9999086078569154,0.9982371629200283,0.3913332051390593
0,5,0.10159186577340373,0.9999107784220872,0.9982234951402243,0.3910131160483408
0,5,0.10317809924705046,0.9999091277947064,0.9981091396197921,0.36892043853368184
0,5,0.10375733681152544,0.9999079703056285,0.9981551047180063,0.39702432721897063
0,5,0.10186251259856527,0.9999098817600829,0.9981817063185524,0.388640287459228
0,5,0.10318343510997807,0.9999107764891497,0.9982174480495667,0.4046910286710824
0,5,0.10478656548289567,0.9999136114444944,0.9984152624648033,0.39255448995647546
0,5,0.1019813837671193,0.9999077145244264,0.9981386969985832,0.3827534328656459
0,5,0.10270468963063972,0.9999083315467235,0.9982328489865782,0.37476738203955906
0,5,0.10363431552736113,0.999911336980667,0.9983078519396624,0.3780372005766844
0,5,0.1020433390644454,0.9999118783384953,0.9982293758196294,0.4157922222640139
5,5,0.10317720993656254,0.9999088667329834,0.9982437014574871,0.3667410825955585
5,5,0.10472609236971608,0.999907612018603,0.9982379245030156,0.3678771155804703
5,5,0.10248087982450937,0.9999039522070144,0.9982288028121716,0.3887162791878063
5,5,0.10373866129127884,0.999909276261806,0.998236853487409,0.3946311798756711
5,5,0.1055851663010613,0.9999143716537897,0.9982716200834507,0.37827896780400755
5,5,0.10723958024544966,0.9998779201477762,0.9980679254336505,0.38927464780834625
5,5,0.10870901760834772,0.9998683240906704,0.9981686692317193,0.4058177795983301
5,5,0.11061688504179756,0.9998699521719457,0.998205043810039,0.39751512723908217
5,5,0.10843570285172233,0.9998695384464314,0.998142383664814,0.41063198837507847
5,5,0.10908460307108558,0.999874656905139,0.9983331145115558,0.4072903543712054
5,5,0.11004535483488476,0.9998692292691226,0.9982735408521982,0.39999596626518374
5,5,0.10885931108080871,0.9998703013218411,0.99810032429555,0.41377931832987025
5,5,0.10906770617181483,0.9998718693480725,0.9982891462599517,0.400833520881234
5,5,0.1111984941009071,0.9998702433879517,0.9983043870653168,0.38234344244859286
5,5,0.10964427580482605,0.9998706240791152,0.9982985507985177,0.4010214250512653
5,5,0.11007410920732796,0.9998701718060787,0.9982101374188576,0.3989193180226082
5,5,0.1115616292168139,0.9998785400958258,0.9983397984632939,0.34853728241574894
5,5,0.11022529199027686,0.9998668982417404,0.9981616106803538,0.38748881111600847
5,5,0.11035305626371017,0.9998687429566764,0.9981998468850756,0.4016452721727377
5,5,0.1121515385071441,0.9998701984343523,0.9983181333481245,0.41519092996922274
5,5,0.10972164581727639,0.9998743483879889,0.9981632889941618,0.4229193639620213
5,5,0.10986630698998046,0.9998724025791924,0.998102018798336,0.3919472289108527
5,5,0.1109153969289145,0.9998652632414515,0.9981011681925824,0.39700873541785525
5,5,0.10883648544495172,0.9998699143801557,0.9981322212923774,0.3794186195936053
5,5,0.10836515088634613,0.9998670313799892,0.9980915709825756,0.39602920572212463
5,5,0.1097880476670422,0.9998709351047583,0.9981267330533501,0.3702094310947702
5,5,0.1099152190668169,0.9998654543107083,0.9980641171717589,0.40934516397091264
5,5,0.10864143001126458,0.9998705273419567,0.9982022385335309,0.40573449740426293
5,5,0.10998488172170517,0.999871679119185,0.9981662785087397,0.40759312593535385
5,5,0.11079474713938464,0.999873555065035,0.9982879206100822,0.3750708588002509
5,5,0.10871909646054423,0.9998667642334375,0.9980944136067617,0.42656081759576
5,5,0.11018616232880774,0.9998757272320112,0.9981068630716425,0.40658549363794455
5,5,0.11146588012094627,0.9998729195092533,0.9981611102208918,0.39703892112714895
5,5,0.1095150293472461,0.999875280667283,0.9982034192355509,0.3908950423926081
5,5,0.10997569217999648,0.9998739416802863,0.9981418276553637,0.3677668071486996
5,5,0.11087033853085904,0.9998727372014584,0.9980337532696565,0.3765354098074723
0,5,0.10616173593407241,0.9999037280864811,0.998149549710738,0.3482933766496721
0,5,0.10600640303551312,0.9999079368240136,0.9982133992287507,0.4005419167704697
0,5,0.10481709847631471,0.9999082866718164,0.9981950022662069,0.37172671074963626
0,5,0.10527094326199093,0.9999065257951889,0.9980259132207152,0.35196225659085784
0,5,0.10552676824568685,0.9999097048540261,0.9981250344059212,0.3759968946614951
0,5,0.10334054662951331,0.9999096112447379,0.9982019685862332,0.3794173521649954
0,5,0.10428143712574856,0.999913133060035,0.9983131961181246,0.39750789995287167
0,5,0.1029821545028754,0.9999109240857735,0.9983482551469096,0.38413476754591547
0,5,0.1019303966324776,0.9999073979690035,0.9981283290724471,0.3819461808215972
0,5,0.10302543427995492,0.9999079510880229,0.9981126830608095,0.3981319048719009
0,5,0.10149255943558433,0.9999106774848372,0.998250708591563,0.3882863725969324
0,5,0.10110985948894291,0.9999078944082357,0.998140832657815,0.39084241194007463
0,5,0.10229649611667757,0.9999121510418731,0.9982445545741233,0.3996330596260716
0,5,0.10037291753127409,0.9999108908297587,0.998256704691634,0.35611464549143546
0,5,0.09999229264243792,0.9999075345409474,0.9980985738615918,0.384039499300704
0,5,0.10128920377067652,0.9999092000913722,0.9982050000393622,0.38895763521361204
0,5,0.10256477144720466,0.9999058152228574,0.9981666023647411,0.3732510163871219
0,5,0.09998280666389991,0.9999124545696888,0.9982334888428273,0.4019598331301768
0,5,0.10047667042153319,0.9999047026130439,0.9981502867854926,0.3797661506814556
0,5,0.1022606272603308,0.9999061271571014,0.998065318186386,0.37744350532388427
0,5,0.10041975455030538,0.9999085769176743,0.9980399581535303,0.36126909242238026
0,5,0.100949190727456,0.9999079930400548,0.998060260092089,0.37568191657006533
0,5,0.10282978597260928,0.999904831700739,0.9980310668294408,0.37691998624677847
0,5,0.10414804055255822,0.999908924196157,0.9982309127636194,0.402145369512867
0,5,0.10188118811881186,0.9999063809189276,0.9981745433277108,0.4142527063703161
0,5,0.10340665204244981,0.9999094578780969,0.9981374429244726,0.3927016208959839
0,5,0.10531511234955837,0.9999087281532867,0.9982390397535128,0.40265864016823655
0,5,0.10328066638999234,0.9999114205278457,0.9982469562330099,0.38075633246491514
0,5,0.10487905377364082,0.9999036856598599,0.9981353778565084,0.3945400074761907
0,5,0.10627319618189368,0.9999042721320279,0.99814523298667,0.32739609350409793
0,5,0.10490840101974275,0.9999053803621727,0.998050424829287,0.3691111965226549
0,5,0.10529406533467722,0.9999115602795514,0.9981918266305237,0.3609380205807244
0,5,0.10741299579059704,0.9999094995477225,0.9981935803992036,0.3802664421183607
0,5,0.10527479694077191,0.9999058110012065,0.9980331996199201,0.3647691371146787
0,5,0.1054582913381159,0.9998999579808735,0.9981259117101051,0.3655706812747596
6,5,0.10775953044406239,0.9999053967151491,0.9982383192198132,0.37899329987101316
6,5,0.16277494515918656,0.9998722436166204,0.9983947154707298,0.3549812026761724
6,5,0.16210885160372324,0.9998728493761319,0.998347303535044,0.4203199373887904
6,5,0.1624708009723128,0.9998750541621461,0.9984787716476823,0.384781518426546
6,5,0.16281614987846094,0.9998755527671067,0.9985103472043102,0.396859704157932
6,5,0.16252386316475964,0.9998751436853143,0.998567738245321,0.3774475166042278
6,5,0.16219600403154089,0.9998778407530673,0.998535197440525,0.37895922484370803
6,5,0.1618619197249066,0.9998711644500096,0.9984574689688424,0.37329049955293986
6,5,0.16050423904665923,0.9998699944938451,0.9983282578620541,0.3510334456877869
6,5,0.16108940534772043,0.9998706757578811,0.9982899832102593,0.4158151936934169
6,5,0.15995760953340843,0.9998724401917597,0.9983356995291925,0.39671103994824936
6,5,0.1597103812177625,0.9998749305822993,0.9984288617001604,0.4304676655928154
6,5,0.15900693662180587,0.999874708051744,0.9983576933376662,0.4134070193218174
6,5,0.1591068358332839,0.9998758280769854,0.9985237354868932,0.39637100046452256
6,5,0.16118011501748974,0.9998745736706808,0.9984016542838117,0.35641577355062626
6,5,0.1576406592755084,0.9998772415804457,0.9983156328218923,0.38684331475543465
6,5,0.15870872117151835,0.9998774110681904,0.998435911962924,0.38469004553319996
6,5,0.16099217406770616,0.9998688592656124,0.998265264028917,0.37111143305969163
6,5,0.15643534712752716,0.999880101391465,0.998438413926338,0.4026000502797441
6,5,0.15761071915574787,0.9998744689583319,0.9983699592771047,0.41176434153615155
6,5,0.1584330349202585,0.9998746766374537,0.9983598266361988,0.3778784518872987
6,5,0.1579569573723839,0.9998781022574972,0.998447528936894,0.38754179695533525
6,5,0.1571734748325132,0.9998825930276166,0.9984415244950491,0.381264638811728
6,5,0.1567439378668406,0.9998778246457741,0.9984998840322542,0.39666885135012614
6,5,0.16011383174245575,0.9998815197814661,0.9986064995912387,0.39728503979036806
6,5,0.1577441157289382,0.9998649184529124,0.9980942580676332,0.4093679459805827
6,5,0.1577868026323591,0.9998727760352031,0.998378938266121,0.36059466241276406
6,5,0.16159423726803823,0.9998701492983447,0.9984643352890941,0.35395237215082137
6,5,0.15958261694432918,0.9998745231628171,0.9985255574354014,0.3939042857070884
6,5,0.16054870457105597,0.9998767502941243,0.9985789878407391,0.38134099692714224
6,5,0.16267949250014824,0.9998704412885007,0.9984424869054503,0.3888431560277364
6,5,0.16215242781763206,0.9998727154956684,0.9984880402270336,0.38345675640628635
6,5,0.16208157941542656,0.9998765639711852,0.998427261462757,0.40616493318046537
