,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
3266,6,4,0.5692077667780523,0.9996499727928277,0.9982717871785353,0.290623698552284
3267,6,4,0.5716427646625771,0.9996437070051113,0.9982916931192067,0.286388990260365
3268,6,4,0.5729868287035387,0.9996407188357705,0.9982676963786324,0.28787840110657864
3269,6,4,0.5714371575281914,0.9996443420810472,0.9983156074676643,0.29497500190465
3270,6,4,0.5714045902526563,0.9996514908905313,0.9983181017817485,0.30784091915831496
3271,6,4,0.5797917120057654,0.9996456686141064,0.9983501321912607,0.332586525102954
3272,6,4,0.576718227792298,0.9996432570138483,0.9982975197996211,0.30987653186551584
3273,6,4,0.570671616892548,0.9996532357351837,0.9983138157631599,0.2874263637537348
3274,6,4,0.5735592020654082,0.9996482284993384,0.9982823324107639,0.2927982199052041
3275,6,4,0.5718708753650366,0.9996414126384412,0.9983019751813309,0.3129305619522693
3276,6,4,0.5737632716889319,0.9996498221476277,0.998311225959122,0.3056967590543407
3277,6,4,0.5735366984973347,0.9996441924146361,0.9983236471015764,0.29791714874549
3278,6,4,0.5719589328053242,0.9996373812677465,0.9982558709428042,0.29838082906508306
3279,6,4,0.5700093690320992,0.9996479667596913,0.9983575494568231,0.30636807754359646
3280,6,4,0.5672809861203304,0.9996469755883498,0.9983254301594767,0.2858932573275494
3281,6,4,0.5684629126521908,0.9996475316449797,0.9982908998395618,0.30779970998839834
3282,6,4,0.5754608234544766,0.9996448168498981,0.9983146733297478,0.3109960118344055
3283,6,4,0.5738569200778092,0.9996464425270754,0.9982941977233506,0.29003401388674194
3284,6,4,0.5723638572569325,0.999648220784308,0.9983355975455137,0.34265332716332114
3285,6,4,0.5750285033547788,0.9996456498651718,0.998295590109155,0.32252880378194915
3286,6,4,0.5731359672571686,0.9996480660751277,0.9983444008064845,0.26049048826129895
3287,6,4,0.5696174435359619,0.9996435097712952,0.998296971621897,0.32240378335126857
3288,6,4,0.5679214292812793,0.9996437359082103,0.9982861422044391,0.2858896360514661
3289,6,4,0.5647278794468483,0.9996496124903523,0.998298787507939,0.27328141872343803
3290,6,4,0.5629274542272533,0.99964802269202,0.9982993150646245,0.3228544555182272
3291,6,4,0.5614828928853921,0.9996414459728586,0.9982874622993855,0.2842475546241127
3292,6,4,0.5598504756709173,0.9996450231251439,0.9982852344162935,0.3216156817456909
3293,6,4,0.559369654092204,0.9996450766555469,0.9982580955230962,0.3300254005065889
3294,6,4,0.5590111345138901,0.9996521384650419,0.9983043932549818,0.280697509811678
3295,6,4,0.5600158279754575,0.9996452062969965,0.998282593593988,0.2735276916916375
3296,6,4,0.5599037294562341,0.9996586947732059,0.9983199119948138,0.2634671203953871
3297,0,4,0.5594301761106873,0.99965422990242,0.9983074935798247,0.3455771002321208
3298,0,4,0.34266127196037244,0.9997424686757397,0.9980156554448035,0.2906321715467929
3299,0,4,0.19610783318454422,0.9998592916609725,0.9976355844402972,0.32106968995010926
3300,0,4,0.19643616164047378,0.9998584871961474,0.997645425887595,0.2725231439284933
3301,0,4,0.19694913117357787,0.9998594031760963,0.9976629396942055,0.29668353970076605
3302,0,4,0.19584911203855632,0.9998588763848066,0.9976222935441998,0.28651860518848293
3303,0,4,0.19668523840014446,0.9998556790948124,0.9975958119714612,0.3029265254728707
3304,0,4,0.19734664761830484,0.9998600521432836,0.9976958823609549,0.32378920283804047
3305,0,4,0.19652338043847295,0.9998534659560929,0.9976876290036772,0.30680918758425
3306,0,4,0.19696324831876683,0.9998567182291462,0.9975528382627595,0.33187040394292144
3307,0,4,0.19736593639093925,0.9998603399556899,0.9977284417624338,0.2899324250188857
3308,0,4,0.1971256653752973,0.9998567628405635,0.9976813252983694,0.3406874100168228
3309,0,4,0.19718101576633523,0.9998609458002544,0.9977461414139713,0.3045508963466685
3310,0,4,0.19771648886751286,0.9998503024330148,0.9975266596871932,0.2984037463911685
3311,0,4,0.1971737475331687,0.9998503630380362,0.9976292965864186,0.2963535886575241
3312,0,4,0.19702391011096498,0.9998581658676328,0.997674732415742,0.3287729794670865
3313,0,4,0.19754959905211056,0.9998631318642144,0.9976347191659514,0.2877522552780722
3314,0,4,0.19722756041334444,0.9998532163626481,0.9975650473142872,0.3454511433910963
3315,0,4,0.19684024744979361,0.9998605462437403,0.9976301541562764,0.29047358617576946
3316,0,4,0.19755980253328675,0.9998560011133806,0.9976472244909228,0.2921935368293339
3317,0,4,0.19728598582610668,0.9998517633956402,0.9976135369000811,0.2836439133752764
3318,0,4,0.19715669513997008,0.9998635573601382,0.9976726318182342,0.290685326260985
3319,0,4,0.19729535066499443,0.9998559588448097,0.997599732320735,0.30127968071716466
3320,0,4,0.1970019656377504,0.9998547320147738,0.9975636958471232,0.2816622749983213
3321,0,4,0.19674296494433302,0.9998588951703563,0.9976546345041092,0.2990184591207489
3322,0,4,0.19732260653936917,0.9998605319237498,0.9976877893293479,0.28262129845126804
3323,0,4,0.19723790366823535,0.9998574424849433,0.9975942249023556,0.32174337172659584
3324,0,4,0.1967964982770793,0.9998592668418352,0.9976337736804318,0.2941580150136391
3325,0,4,0.19692942307979922,0.9998550245034359,0.9976271062119372,0.2908262797012311
3326,0,4,0.1974239424825573,0.9998706890622941,0.9977320583050094,0.3177166988085498
3327,0,4,0.19619071899738638,0.9998576121451739,0.9976449754454821,0.26863556498135005
3328,0,4,0.19671738635453517,0.9998600173534938,0.9977143317061036,0.32061029088366777
3329,0,4,0.19727913691408433,0.9998574122250841,0.9976541115924944,0.332745693596567
3330,0,4,0.19656125911516809,0.9998569880246153,0.997519655882064,0.2858286846120674
3331,0,4,0.19673485806887797,0.9998645181808028,0.9977245961305204,0.3077167352590287
3332,6,4,0.19751255901770387,0.9998552506856685,0.9975873354617086,0.25857733230745195
3333,6,4,0.5308495264676205,0.9996597073230915,0.9982763645205586,0.27948862635373
3334,6,4,0.5576792307861111,0.9996468024310031,0.9982957294929776,0.31178710343443383
3335,6,4,0.5595217278938436,0.999650158216387,0.9982930851406705,0.2596279103178963
3336,6,4,0.5585880394793653,0.9996465460751879,0.9983102332065783,0.2790914028515218
3337,6,4,0.5592726511341728,0.9996417454789513,0.9982542458463978,0.2919685765479347
3338,6,4,0.561635386008176,0.9996534092354334,0.9983169532681735,0.30891209364333494
3339,6,4,0.5622601745130738,0.9996490613570379,0.9982800283073802,0.28681313684316045
3340,6,4,0.5603792396337873,0.9996551380641043,0.9982982686752943,0.32022794821007483
3341,6,4,0.5623206965315573,0.9996451504290264,0.9982863862974156,0.294987996242896
3342,6,4,0.5602138873292472,0.9996512303440845,0.9983176652928905,0.2869223671808731
3343,6,4,0.5603194164838776,0.9996444955462566,0.9982934636382367,0.3162038322112764
3344,6,4,0.5594163385129278,0.9996399218773038,0.9982347254762585,0.3151197428004119
3345,6,4,0.5587721214616809,0.9996434777293919,0.998285205576094,0.31579066546591744
3346,6,4,0.5622969350000511,0.9996555389380787,0.9983155956746567,0.3209821774718932
3347,6,4,0.5629616987873651,0.9996497539992563,0.9982979974583998,0.28113854463878124
3348,6,4,0.559657587944573,0.9996480755231925,0.9982894127123842,0.3703848547119845
3349,6,4,0.5608474815781739,0.9996443828717309,0.998274797592903,0.2732468647332505
3350,6,4,0.5594564535690589,0.9996559580444271,0.9983261211335361,0.31669575733146715
3351,6,4,0.5570271864068385,0.9996560922290924,0.9983413889091639,0.3301458821588278
3352,6,4,0.5589181849935865,0.9996499118647348,0.9982756736245764,0.333598005353173
3353,6,4,0.5581172816081134,0.999654926276892,0.9982894944711486,0.36209155746894034
3354,6,4,0.5552794558777013,0.9996531931283926,0.9982979815087191,0.31213166429306
3355,6,4,0.5553501813773609,0.9996472535453412,0.998274228648598,0.2778539835155183
3356,6,4,0.5532362437155991,0.9996498789452132,0.9982928701917099,0.33393949496584074
3357,6,4,0.5491535932816926,0.9996599132526187,0.9983248857638052,0.2853845132077649
3358,6,4,0.5469975837317933,0.9996530211700052,0.9982525167419845,0.33461522587400017
3359,6,4,0.5474983929517148,0.9996588011616622,0.9982952523863279,0.3280967536135925
3360,6,4,0.552017696470476,0.9996550190358836,0.9982971098608748,0.3500633496064196
3361,6,4,0.5531712489382439,0.999650518363378,0.998293405813574,0.32982558078526314
3362,6,4,0.5544686285584816,0.9996512597864393,0.9983145580659551,0.3191606392106518
3363,6,4,0.5563634010355275,0.9996542451460628,0.9983120094412787,0.31738722686569676
3364,6,4,0.5564587267089818,0.9996583288091291,0.9983191228021703,0.31237974629597687
3365,6,4,0.5548502107997278,0.9996548173138078,0.9982885916603238,0.31153328827396076
3366,6,4,0.5567814642163216,0.9996488491073533,0.9982963996131902,0.30525258953809664
3367,6,4,0.5589898889092493,0.999652104997796,0.9983112391539837,0.32948690253151236
3368,0,5,0.1123484346252478,0.9999189462061475,0.9971530778941777,0.4418822296740645
3369,0,5,0.11279822643928838,0.9999195445367197,0.9971055318199106,0.40551769955154876
3370,0,5,0.11458900727256616,0.9999118711172791,0.9969438014966102,0.4277965098700746
3371,0,5,0.11327108091626142,0.9999111841799507,0.996824105002144,0.44312182754616936
3372,0,5,0.11466839874253976,0.9999103814911204,0.9970470958720802,0.4254709342544155
3373,0,5,0.1138167574986152,0.9999153942694926,0.9970197225505525,0.4524571404840003
3374,0,5,0.11477965861947459,0.9999144868923291,0.9969520339284038,0.4033159075749914
3375,0,5,0.11687766207775585,0.999918623310565,0.9970957866552143,0.44830175665178057
3376,0,5,0.11452387272149628,0.9999070991690431,0.9968070750641063,0.4536038746234692
3377,0,5,0.11557888472037081,0.9999181369542341,0.9970445855662486,0.43309435155477494
3378,0,5,0.11577792249016378,0.999917342112787,0.9970158328088081,0.464867129126077
3379,0,5,0.11488714460611138,0.9999179993915123,0.9970624126273236,0.4440370770376604
3380,0,5,0.1159143416357522,0.9999151824178187,0.9970495231810076,0.4444331133155668
3381,0,5,0.11456217071933567,0.9999119881706081,0.9969905891779257,0.4506109818384888
3382,0,5,0.11437962624788228,0.9999231266583851,0.9971426783584553,0.4259003982815922
3383,0,5,0.11617739576689717,0.9999123075453611,0.9970647980571865,0.43112087478131894
3384,0,5,0.11403815906276693,0.9999139608767802,0.9969101182197445,0.4308486457464113
3385,0,5,0.11503348768544652,0.9999222101578079,0.9971821515825477,0.4009152140061871
3386,0,5,0.11445398586412514,0.9999126396904088,0.9969791738280963,0.4455172437714562
3387,0,5,0.11509624608336583,0.9999180087611169,0.997033341715604,0.4872036957880378
3388,0,5,0.11676402604767039,0.9999153622304413,0.9971680786488896,0.481384939666349
3389,0,5,0.11530800326120033,0.999910986488183,0.9969086959269883,0.4548835084745301
3390,0,5,0.11627006573977128,0.9999134853979335,0.99697545193853,0.4264069094101741
3391,0,5,0.11481054861043266,0.9999157207326479,0.9970330947450204,0.43569148425695675
3392,0,5,0.1146397451310176,0.9999158979215825,0.9969970664847547,0.4826728940019302
3393,0,5,0.11646854441470528,0.999913496807447,0.996980722240381,0.43087471917054476
3394,0,5,0.11434146802375761,0.9999154443749136,0.996960536403626,0.4253985495381045
3395,0,5,0.11503977750260991,0.999917790479795,0.9971568794908484,0.45376653760191826
3396,0,5,0.11417974983580081,0.9999168656409301,0.997154249546349,0.43202851187855895
3397,0,5,0.11404361023764187,0.999919628552105,0.9970334161455942,0.4116333947595935
3398,0,5,0.11557203580834846,0.9999113583536814,0.9969904546724261,0.44573744222617767
3399,0,5,0.11386917264164353,0.9999129710282095,0.9969502014681725,0.457473836400029
3400,0,5,0.11481991344932035,0.9999199189542612,0.9971356101260211,0.4543579241643311
3401,0,5,0.11598981944171305,0.9999143476411415,0.9970340408891929,0.46132163981399377
3402,0,5,0.11489063894897994,0.99991182634497,0.9971017214186607,0.4275056276699751
3403,0,5,0.11653968923550906,0.9999152259748599,0.9970307986885357,0.4415864165221586
3439,0,5,0.11459599595830328,0.9999149618248272,0.9970536852881581,0.4504759160406343
3440,0,5,0.11147848302469199,0.9999149978171171,0.9969582027029794,0.4140554271224629
3441,0,5,0.11171442105517693,0.9999152863746271,0.9969187551099032,0.46507921125884644
3442,0,5,0.11192785551758838,0.9999178352269947,0.9970915120535451,0.42406584633651123
3443,0,5,0.1110910302874265,0.99991566760789,0.9968778470306546,0.4615513866394175
3444,0,5,0.11226666700212357,0.9999161096668976,0.9970857622479246,0.4812214573028556
3445,0,5,0.10999562368499144,0.9999188430618606,0.9970242920777529,0.4416430799374397
3446,0,5,0.11078268947270509,0.9999145910049865,0.9969623656893337,0.440233801137554
3447,0,5,0.10933211786110997,0.999919816105028,0.9970314367972015,0.46455020515871637
3448,0,5,0.1093878875732921,0.9999145170669049,0.9968479986137474,0.4481952400480487
3449,0,5,0.11145178624517627,0.9999149482006446,0.9969618088910239,0.41495633283451927
3450,0,5,0.10900812239033741,0.9999179790472267,0.9970448072376225,0.4307743242521249
3451,0,5,0.11010506650363461,0.9999144588207898,0.9969558680957152,0.4524358787653388
3452,0,5,0.109674283914799,0.999918746288007,0.9969346016841292,0.45892637195826164
3453,0,5,0.10956092743214302,0.9999142376515092,0.9968751940027256,0.4545139607285997
3454,0,5,0.1117457303672792,0.9999143247455704,0.9969845340650706,0.4522195022168715
3455,0,5,0.11004440471143645,0.9999103294024595,0.9968283096387763,0.4381735741240003
3456,0,5,0.11139154377412236,0.9999194249527005,0.9970192852111327,0.46870832875206897
3457,0,5,0.11179059772971145,0.9999123757706831,0.9969056440632684,0.4138522274356059
3458,0,5,0.11184538902589042,0.9999159618361673,0.9969823415483126,0.4169740299827215
3459,0,5,0.11347710737179151,0.9999148705426897,0.997031675991031,0.4121134684606472
3460,0,5,0.11236632566073484,0.999911457152317,0.9968291531165505,0.4260485998461816
3461,0,5,0.1138356269501054,0.9999182623432277,0.9970403090244657,0.45544226568225604
3462,0,5,0.11215596622004775,0.9999162218038496,0.997032936288534,0.4277736942167219
3463,0,5,0.11309133191910292,0.9999194618278006,0.9970582705034127,0.43776266178425166
3464,0,5,0.11367894061587935,0.9999181774722368,0.997016517768751,0.45517151419055424
3465,0,5,0.11232103897715834,0.9999128734837408,0.9969761419439945,0.4275285135383846
3466,0,5,0.11331930284784753,0.99991600925047,0.9970293535953721,0.4335556651179069
3467,0,5,0.11074886423373742,0.9999137581415602,0.9969460268226311,0.44584752164239083
3468,0,5,0.11136945952719307,0.9999246072525415,0.9971674572729289,0.4441167083311583
3469,0,5,0.11039244126114467,0.9999154489554649,0.9969438487504572,0.47219653971683584
3470,0,5,0.11027726772019708,0.9999080631136211,0.9968954291742156,0.47650971037270784
3471,0,5,0.11132640922305242,0.9999226497687344,0.9970658623649816,0.45057271654461456
3472,0,5,0.11026664491787669,0.9999152941093062,0.9970133034084216,0.41556704050004883
3473,0,5,0.11134094568938563,0.9999084349409659,0.9968490469398716,0.42397379297045645
3510,0,5,0.11033918747582788,0.9999179744015225,0.9968974140687501,0.45019546459037785
3511,0,5,0.11029278260253345,0.9999163817346413,0.9970068971189298,0.4696326405566354
3512,0,5,0.11099947850427033,0.9999105802917321,0.9969257479981124,0.45590782377947975
3513,0,5,0.10951522142742232,0.9999105541418029,0.9968401110319766,0.44573431594541785
3514,0,5,0.11039565605658375,0.9999207047497113,0.9970289144624689,0.426111072292668
3515,0,5,0.1117914363719999,0.9999123193441471,0.9969036285900588,0.45423814913652694
3516,0,5,0.10966380088619332,0.999916094805543,0.9969976720204026,0.4697101854550447
3517,0,5,0.110472531599692,0.9999119776841401,0.9969018753810822,0.44191842372908097
3518,0,5,0.11223717474831296,0.9999103257166103,0.99679727303291,0.43944896092376307
3519,0,5,0.11025979600585428,0.9999170060270112,0.9969330969862503,0.42179096196424515
3520,0,5,0.11106531192391389,0.9999149656727184,0.9968316053462973,0.42624967924733054
3521,0,5,0.11266460276799478,0.9999098390061927,0.9970124150618037,0.42121872511969893
3522,0,5,0.11096705100245008,0.999911643758093,0.9968751330924724,0.41439065474103687
3523,0,5,0.11145486126690057,0.9999154627996912,0.9969146981417893,0.4503847603340491
3524,0,5,0.11306771016131145,0.999915306001342,0.9969716136949209,0.4561603294400414
3525,0,5,0.11141041322561251,0.9999138775388202,0.9968832831214933,0.43301380530898553
3526,0,5,0.11261875698955931,0.9999147271622937,0.9970740776701159,0.45604208579464267
3527,0,5,0.11135827763001366,0.9999176776474998,0.9970036701069147,0.4489944761580196
3528,0,5,0.11175020312615097,0.9999198006137676,0.9970788247441524,0.42817411778261844
3529,0,5,0.11325780241336092,0.999918577975244,0.997035619924191,0.45934924625819246
3530,0,5,0.11177815786909939,0.9999152636049922,0.9970123182206316,0.4435152864022939
3531,0,5,0.11287412356639343,0.9999117756508651,0.9969024741996947,0.45099180009844425
3532,0,5,0.11155773472095087,0.9999157943859865,0.9969878530284875,0.4613910102504986
3533,0,5,0.11186453802481011,0.9999122199978778,0.9968978472226537,0.4553754676881146
3534,0,5,0.11332992565016792,0.9999103385568984,0.9970897914171265,0.41986326259851137
3535,0,5,0.11145234534003523,0.9999109971026818,0.996803945153891,0.45735636014267483
3536,0,5,0.11259024315175192,0.9999175810640174,0.9970586613417735,0.4232472004500797
3537,0,5,0.11169093907110023,0.9999135990229812,0.9969521957758283,0.43707816354310963
3538,0,5,0.11163083637376109,0.9999142330092659,0.9968751135284852,0.46270159881312883
3539,0,5,0.1133715782171611,0.9999153143066654,0.9970199320004989,0.46456854239769096
3540,0,5,0.11188047222829073,0.9999155445119947,0.996929860292578,0.45253021811075966
3541,0,5,0.11255585881792529,0.9999110952851299,0.9969495341760597,0.4390934957709118
3542,0,5,0.1128580495891981,0.9999151539033816,0.9969690436722048,0.44711173058916903
3543,0,5,0.11136708337404244,0.9999146662714151,0.9969061407121084,0.43395501522591573
3544,0,5,0.11262029450042149,0.9999163311417171,0.997093322859472,0.438853707733614
3580,0,5,0.10565746690053607,0.9999209314768971,0.9969399413803581,0.43788797398802287
3581,0,5,0.11052215126842552,0.9999131543868033,0.9969394258306211,0.4528832630931201
3582,0,5,0.10819645642882914,0.9999162485505171,0.9969526158963629,0.4708263811227699
3583,0,5,0.10855833057629682,0.9999134019946295,0.9969521406455155,0.45009476401188836
3584,0,5,0.10933589175140801,0.9999133286747979,0.9967930130188432,0.44277166327435385
3585,0,5,0.1076784550419943,0.9999157797943987,0.9969112963038725,0.4568986995376177
3586,0,5,0.10878839811076257,0.9999184763407699,0.997008354314114,0.45550450513118446
3587,0,5,0.10955645467327124,0.9999127818700394,0.9968576042874076,0.45266458699325085
3588,0,5,0.10864554937429599,0.9999132625461069,0.9969694834560022,0.4140725506127344
3589,0,5,0.10984844196336785,0.9999152321253624,0.9968640685737117,0.4447502207591519
3590,0,5,0.11074746649659001,0.9999178913448608,0.997002472374891,0.42460677038206146
3591,0,5,0.10973061272184009,0.9995297055259509,0.9871537662886765,0.470795908582854
3592,0,5,0.11037888321081468,0.9999180501538597,0.9969387566985357,0.4426232759185722
3593,0,5,0.11214660138116,0.9999188074531976,0.9970003518454925,0.4834878289520901
3594,0,5,0.10966883273992406,0.9999163399206598,0.996980053647584,0.44724280703938984
3595,0,5,0.11079848390247093,0.9999191135802884,0.9971172563323735,0.42211587603096895
3596,0,5,0.11236450860244318,0.9999125684033217,0.9969150391813263,0.43153948063001357
3597,0,5,0.10982258382614052,0.9999168379774478,0.9970330953250823,0.4397923516527666
3598,0,5,0.11066458068374785,0.9999160823228914,0.996994678187059,0.40861333743550426
3599,0,5,0.11324801825332897,0.9999182397978781,0.9971052794376055,0.4413373621491888
3600,0,5,0.11131494777844358,0.99991410627136,0.9969059979343743,0.468896620168195
3601,0,5,0.11179073750342622,0.999917708416767,0.9970129489411234,0.42537680175454684
3602,0,5,0.11306309762872496,0.9999143207768486,0.9970122317543889,0.4301591193009125
3603,0,5,0.11165222175211664,0.9999127284619708,0.9969144278824064,0.4395162995595138
3604,0,5,0.11226512949126144,0.9999102530064848,0.9969183710528255,0.4455769628169801
3605,0,5,0.11177843741652888,0.9999159502090269,0.9970861155745289,0.43024572391582655
3606,0,5,0.11205015751798786,0.9999106982604268,0.9968848268372269,0.4370002971766151
3607,0,5,0.11305890441728267,0.9999116268480553,0.9969473257669416,0.4398964981373228
3608,0,5,0.11189347118376175,0.9999146886715335,0.9969795575305384,0.44242473098509416
3609,0,5,0.11307050563560628,0.9999097531542394,0.9969213712510462,0.4394211938358302
3610,0,5,0.11141460643705481,0.9999153741157538,0.9969676652129087,0.4615813123696692
3611,0,5,0.11178291017540065,0.9999162112172819,0.9969215965724023,0.4512000231662449
3612,0,5,0.11299237212906538,0.9999133438497249,0.9970227650421436,0.4622658729801331
3613,0,5,0.11070805030903269,0.9999237816841771,0.9971078599997246,0.39863487221644284
3614,0,5,0.11110347014803856,0.9999184395487052,0.9970006641305033,0.4553395649033671
3615,0,5,0.11209181008498104,0.9999152994759355,0.9969993644490134,0.4411557305495411
3650,0,5,0.10811357061598698,0.9999182391712897,0.9970596667235557,0.4621825076079994
3651,0,5,0.10418998266945712,0.9999121735991898,0.9968352453477609,0.46544820990969543
3652,0,5,0.10741120769940715,0.9999110764588133,0.9968271892032918,0.4401356243371885
3653,0,5,0.10745481709840671,0.9999150529311952,0.9968695708335102,0.4305243204349962
3654,0,5,0.10843085694845189,0.999920518675544,0.9970844289378364,0.42280284347502145
3655,0,5,0.11006914465894585,0.9999138046786963,0.9969225623781983,0.44756371827309527
3656,0,5,0.10895612656845327,0.9999153379246702,0.9969514094175767,0.4779000168252451
3657,0,5,0.10885646790984205,0.999919526090733,0.9969830384816131,0.43136133322655806
3658,0,5,0.110346176161565,0.9999171178364069,0.9970134241818078,0.41719250001074987
3659,0,5,0.10909925485234934,0.9999198636479332,0.9970173822838465,0.46197731837150674
3660,0,5,0.10841646025583346,0.9999143012053193,0.9968227288505629,0.43498754737448625
3661,0,5,0.10968183169539508,0.9999168554726738,0.9969320123845546,0.45172557449213
3662,0,5,0.11089618572907578,0.9999152502878206,0.997042949378562,0.45195350818820157
3663,0,5,0.10901399288635655,0.9999159051877738,0.9968821296148429,0.4457782072642016
3664,0,5,0.10982803500101546,0.9999154934227796,0.9969558439615682,0.4462198282498412
3665,0,5,0.1114782034772625,0.9999138598303361,0.9968297309986237,0.4291600021420221
3666,0,5,0.10975912655964754,0.9999162420576916,0.9970355608352066,0.4610684494419833
3667,0,5,0.11077430304982055,0.9999203767788595,0.997006206116404,0.45510867389581394
3668,0,5,0.11202863236591754,0.9999170839256936,0.9970569987306328,0.4224852444668481
3669,0,5,0.11073223116168313,0.999918390089258,0.9971115093762463,0.4138294328161154
3670,0,5,0.11151636170138718,0.9999145038114775,0.996879148635195,0.41350804690762466
3671,0,5,0.1112057845072299,0.9999177911713948,0.997118900112484,0.4473409302028356
3672,0,5,0.11100381148942734,0.9999135508245582,0.9970273964908707,0.46688177485432647
3673,0,5,0.11244320120384305,0.9999173863122138,0.9969505236101228,0.41516813767766253
3674,0,5,0.11182162749438423,0.9999147535578593,0.99695930155732,0.43291380226631493
3675,0,5,0.11268277335091126,0.9999164685827877,0.9970165106082618,0.4836808545531891
3676,0,5,0.11400181789693392,0.9999203175020349,0.9971309252621077,0.4556651503450831
3677,0,5,0.11276468074775026,0.999913866493456,0.9970372872184731,0.45111108706773073
3678,0,5,0.11330560502380277,0.9999126922472585,0.9970187144744959,0.4347042856134354
3679,0,5,0.11487218881863398,0.9999131953077488,0.9970587774061889,0.4298847767423913
3680,0,5,0.11338723287321223,0.9999165477327361,0.9968713280464961,0.4515631828085272
3681,0,5,0.1141505371294197,0.9999132120711467,0.9970607499719382,0.45296588362205903
3682,0,5,0.11479838829725009,0.9999169137224821,0.9970647690867583,0.4449681617548383
3683,0,5,0.11272204976475386,0.9999121099258242,0.9969192915919056,0.45600727539573566
3684,0,5,0.1136477710774918,0.9999093325198487,0.9967745569684063,0.4133728923144154
3685,0,5,0.11371248630741748,0.9999147473532513,0.996973463110616,0.4524720466791643
3721,0,5,0.13607879659304367,0.9999081783452402,0.9971944354487517,0.4347246081482497
3722,0,5,0.12242178647300739,0.9999130444779781,0.9970254314815391,0.44507784535812867
3723,0,5,0.10679410674882006,0.9999163055461568,0.9969250753864286,0.4474444257100928
3724,0,5,0.11064263621053333,0.9999146742831337,0.996921413368145,0.4531604674248404
3725,0,5,0.10968937947599117,0.9999163904004185,0.9969446709971774,0.4247231470178198
3726,0,5,0.11063606684594046,0.9999109732177033,0.9968155289685584,0.45104646693274625
3727,0,5,0.10905676364306771,0.9999151646538815,0.9969915698847812,0.45357217881361084
3728,0,5,0.10790838280274534,0.9999100260837527,0.9967580089361228,0.41877215374652443
3729,0,5,0.10941807869567644,0.9999159868123454,0.9970399737693931,0.4227337305033469
3730,0,5,0.10870928618821846,0.9999175823072094,0.996869780353338,0.46646015068995283
3731,0,5,0.10780495025383607,0.9999151669558453,0.9969508003153758,0.4388425854684808
3732,0,5,0.10911686634040685,0.9999199934967336,0.9969450585173929,0.43242181987621936
3733,0,5,0.11047211227854775,0.9999225331610194,0.9971777440618655,0.4674459408900625
3734,0,5,0.10886653161730347,0.9999137658477767,0.9969218332911443,0.4293414605290511
3735,0,5,0.10959251629167477,0.9999132579287201,0.9969361183568144,0.4500670565661346
3736,0,5,0.1114277451662406,0.999911023692486,0.996958577219942,0.4195955069630411
3737,0,5,0.11031207137516791,0.9999129518702944,0.9968549087726284,0.4547040659083572
3738,0,5,0.11086487641697351,0.9999164406029,0.9969245162713624,0.4547023976243071
3739,0,5,0.11214464454915363,0.9999161444455946,0.9970220834442176,0.40960406039108316
3740,0,5,0.11036336832847832,0.9999170994276477,0.9970874543601266,0.43878132403098363
3741,0,5,0.111149875021333,0.9999149472081643,0.9969226702349042,0.44369654582496304
3742,0,5,0.11227966595759464,0.9999159187733898,0.9969677325589698,0.457178257160706
3743,0,5,0.1103841946119749,0.9999181700703879,0.9970365828518197,0.43053183855002136
3744,0,5,0.11102533664149761,0.9999140612649497,0.9970029555833898,0.48145694943439116
3745,0,5,0.11194406926849848,0.9999142502263,0.9968577589212153,0.41352200470065814
3746,0,5,0.10986451594056318,0.999918757848652,0.9969661810172608,0.4238686510604911
3747,0,5,0.11068582628838869,0.9999167061815987,0.9969550812354953,0.4613889767312616
3748,0,5,0.11165082401496923,0.9999123244128418,0.9969165448958525,0.4227921696686866
3749,0,5,0.10933183831368048,0.9999145874046041,0.9969458166143322,0.4881787821404986
3750,0,5,0.1103547023581643,0.9999174174036821,0.9969862041194145,0.44983541879919653
3751,0,5,0.11129747606410079,0.9999182198020768,0.9969933381297384,0.45033952413964695
3752,0,5,0.10968378852740146,0.9999139053470126,0.9969644878154263,0.42013944581704865
3753,0,5,0.11046037128650943,0.9999163550292843,0.9970211085050994,0.42867363161176575
3754,0,5,0.11008088565098423,0.9999161579174727,0.9969557709240588,0.46566867392059585
3755,0,5,0.10969217495028599,0.9999132184300881,0.9969114803235246,0.43728163025927946
3756,0,5,0.11100017737284401,0.9999129118577158,0.9968548138407488,0.4447775839899517
3792,0,5,0.2286050820884038,0.9998880932164054,0.9978175270935594,0.3685883282252033
3793,0,5,0.18819468409812617,0.9998947919087285,0.9976238001052551,0.3998240675083975
3794,0,5,0.13839624478347023,0.9999064453976523,0.9972230180553595,0.44661804722367815
3795,0,5,0.12707457388934756,0.9999123121055238,0.9972229474158403,0.40946798574304816
3796,0,5,0.12334261570572935,0.9999069765086365,0.9969580950888501,0.4196362257889144
3797,0,5,0.11952036370238767,0.9999099861084085,0.9969803643397231,0.4344138578890509
3798,0,5,0.11602490264411336,0.9999137817696266,0.997036280425001,0.4395413052875038
3799,0,5,0.11513258724919878,0.9999148226755158,0.9970308220615851,0.4207438536241815
3800,0,5,0.11469188072661646,0.9999100350464833,0.9970108782101594,0.4378594349941629
3801,0,5,0.11097501810419041,0.9999191576901546,0.9970069413864558,0.4605700052590412
3802,0,5,0.11124352341021027,0.999910539712365,0.996828009730692,0.4591067725823996
